id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-076808,Zn(SnO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-076808.cif,train,-1.7603351914285714,-1.7711377744782268,pred_affine_energy_composition,42,3
mb-mp-e-form-097780,HfMg6BiO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-097780.cif,train,-2.37053298,-2.442344263500279,pred_affine_energy_composition,16,4
mb-mp-e-form-090178,Sr4La(CoO3)5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090178.cif,train,-2.148199988749999,-2.1187261046393626,pred_affine_energy_composition,25,4
mb-mp-e-form-125525,DyGaO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125525.cif,train,-3.148569923250001,-3.15934609346846,pred_affine_energy_composition,20,3
mb-mp-e-form-106841,CsMg14BO15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106841.cif,train,-2.553232429729792,-2.571822650399638,pred_affine_energy_composition,31,4
mb-mp-e-form-115083,K2RbTmV2O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-115083.cif,train,-2.757872390453202,-2.7633570007804567,pred_affine_energy_composition,14,5
mb-mp-e-form-111204,Ca3HoMn4O12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111204.cif,train,-2.6626268241919986,-2.6534126854357494,pred_affine_energy_composition,20,4
mb-mp-e-form-118894,Mg30FeBO32,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118894.cif,train,-2.915213294635416,-2.928855047569489,pred_affine_energy_composition,64,4
mb-mp-e-form-053215,Be3H42N13(ClO)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053215.cif,train,-0.8835680158439061,-0.8545855911310714,pred_affine_energy_composition,256,5
mb-mp-e-form-126327,LaNb2ClO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-126327.cif,train,-3.201011981004572,-3.2158865635497724,pred_affine_energy_composition,40,4
mb-mp-e-form-065109,MgH7C3NO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065109.cif,train,-1.3597199462853709,-1.3447185297712902,pred_affine_energy_composition,108,5
mb-mp-e-form-115408,Ce6Ge9(BO15)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-115408.cif,train,-2.752325004911347,-2.7790331395316654,pred_affine_energy_composition,94,4
mb-mp-e-form-071464,Ba3Ho2(PS4)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071464.cif,train,-1.596710343942857,-1.5831338847929797,pred_affine_energy_composition,100,4
mb-mp-e-form-114511,Li2MnPO4F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114511.cif,train,-2.730119055199206,-2.7201846482480248,pred_affine_energy_composition,72,5
mb-mp-e-form-039715,Sr(InAu)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039715.cif,train,-0.5495488608333339,-0.5373438381830864,pred_affine_energy_composition,20,3
mb-mp-e-form-003553,TcNO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-003553.cif,train,0.5414617050300006,0.5269688102194818,pred_affine_energy_composition,16,3
mb-mp-e-form-018378,TaCo6Mo,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-018378.cif,train,-0.1330630624999997,-0.1596049997510125,pred_affine_energy_composition,8,3
mb-mp-e-form-112066,Nb9P2O25,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112066.cif,train,-2.670732010133929,-2.6827631922384017,pred_affine_energy_composition,36,3
mb-mp-e-form-022830,BeNbRu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022830.cif,train,-0.2463546542857138,-0.2244723736646197,pred_affine_energy_composition,4,3
mb-mp-e-form-058200,MoCl5O,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058200.cif,train,-1.0553576578642858,-1.07830159082393,pred_affine_energy_composition,56,3
mb-mp-e-form-004023,KMg6Nb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-004023.cif,train,0.3035000374821432,0.3028336694817977,pred_affine_energy_composition,8,3
mb-mp-e-form-070537,MoH4O5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-070537.cif,train,-1.559868129073,-1.5397286366310825,pred_affine_energy_composition,20,3
mb-mp-e-form-091095,Sr4Tl2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091095.cif,train,-2.186999810673077,-2.268366499072207,pred_affine_energy_composition,13,3
mb-mp-e-form-109525,LiV(PO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109525.cif,train,-2.615665542420634,-2.6333548854164333,pred_affine_energy_composition,36,4
mb-mp-e-form-035959,YbFeSi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035959.cif,train,-0.4950904433333332,-0.4730182913541911,pred_affine_energy_composition,6,3
mb-mp-e-form-079534,Sm3CuGeS7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079534.cif,train,-1.844816665911459,-1.8263331327907208,pred_affine_energy_composition,24,4
mb-mp-e-form-094616,Na3Mn2P2(CO7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-094616.cif,train,-2.2565220698350315,-2.265711433327488,pred_affine_energy_composition,23,5
mb-mp-e-form-001090,LiScCd2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-001090.cif,train,1.3528363675,1.2977779339287103,pred_affine_energy_composition,4,3
mb-mp-e-form-098652,Li2V3FeO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098652.cif,train,-2.3745348610714285,-2.353570616664633,pred_affine_energy_composition,28,4
mb-mp-e-form-044454,ErCuSi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044454.cif,train,-0.6397304183333331,-0.6518131088103756,pred_affine_energy_composition,3,3
mb-mp-e-form-020232,DyMnGa,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020232.cif,train,-0.1910900388888884,-0.1942819674215856,pred_affine_energy_composition,9,3
mb-mp-e-form-096227,Li3Co3(PO4)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096227.cif,train,-2.321819712637362,-2.3116087239672654,pred_affine_energy_composition,52,4
mb-mp-e-form-102570,Li4TiMn2Ni3(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102570.cif,train,-2.464135520286096,-2.5097738642462835,pred_affine_energy_composition,40,6
mb-mp-e-form-011311,CoNi3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-011311.cif,train,0.0138027324999994,0.1112035206555912,pred_affine_energy_composition,4,2
mb-mp-e-form-111828,BaYVCuO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111828.cif,train,-2.684463392916666,-2.708515222039563,pred_affine_energy_composition,9,5
mb-mp-e-form-126119,KBaY(BO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-126119.cif,train,-3.197471986257576,-3.2029240454579133,pred_affine_energy_composition,11,5
mb-mp-e-form-080509,CsSbO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080509.cif,train,-1.869667322176724,-1.820221546936392,pred_affine_energy_composition,8,3
mb-mp-e-form-098207,YCu(WO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098207.cif,train,-2.3723835662499995,-2.390775281732841,pred_affine_energy_composition,24,4
mb-mp-e-form-073881,Mg(CoO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-073881.cif,train,-1.6982750249999998,-1.693348758974981,pred_affine_energy_composition,14,3
mb-mp-e-form-129079,Ti4O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-129079.cif,train,-3.425580226856061,-3.424739284402224,pred_affine_energy_composition,44,2
mb-mp-e-form-114919,Ti2ZnP2O9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114919.cif,train,-2.765775764383504,-2.7942230775738315,pred_affine_energy_composition,56,4
mb-mp-e-form-115771,Ba2ScIrO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-115771.cif,train,-2.790170904250001,-2.8155214680172387,pred_affine_energy_composition,20,4
mb-mp-e-form-111914,LiMnF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111914.cif,train,-2.688372473844286,-2.717024742207866,pred_affine_energy_composition,28,3
mb-mp-e-form-037084,EuGaAu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-037084.cif,train,-0.51256562875,-0.5341216330766363,pred_affine_energy_composition,4,3
mb-mp-e-form-119175,TbAlGe2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119175.cif,train,-2.89247615564394,-2.908745756473489,pred_affine_energy_composition,44,4
mb-mp-e-form-076509,As3Pb5ClO12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-076509.cif,train,-1.7636699718219038,-1.7788599999102752,pred_affine_energy_composition,42,4
mb-mp-e-form-080696,Li2Mn3CuO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-080696.cif,train,-1.859116974491428,-1.8683186646335752,pred_affine_energy_composition,14,4
mb-mp-e-form-088144,Ba2EuCoCu2O7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088144.cif,train,-2.1037552749038464,-2.087374761345255,pred_affine_energy_composition,13,5
mb-mp-e-form-090364,MnVSbO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090364.cif,train,-2.164603332051112,-2.162649334279089,pred_affine_energy_composition,36,4
mb-mp-e-form-125695,La2P4O13,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125695.cif,train,-3.1505750997274444,-3.16807511435045,pred_affine_energy_composition,76,3
mb-mp-e-form-104579,TiSb3(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-104579.cif,train,-2.503561561309524,-2.513670386427944,pred_affine_energy_composition,34,4
mb-mp-e-form-085225,La9In5S21,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-085225.cif,train,-2.002376116485119,-2.0106695050251666,pred_affine_energy_composition,70,3
mb-mp-e-form-048424,CoCuNiS4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048424.cif,train,-0.7447871487500005,-0.7155646019209705,pred_affine_energy_composition,14,4
mb-mp-e-form-098614,NaLi5Fe2P2(CO7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098614.cif,train,-2.3694079284340663,-2.348106049736746,pred_affine_energy_composition,52,6
mb-mp-e-form-101090,CaHF,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-101090.cif,train,-2.4239052832699994,-2.3595273916444697,pred_affine_energy_composition,6,3
mb-mp-e-form-069885,Ba2Tl2Zn2Co3O10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-069885.cif,train,-1.570459525394737,-1.594448733003368,pred_affine_energy_composition,19,5
mb-mp-e-form-097495,Li2FePCO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-097495.cif,train,-2.3502251841369035,-2.318443002795469,pred_affine_energy_composition,24,5
mb-mp-e-form-116703,Ti3Mn2Co(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116703.cif,train,-2.810497964299365,-2.8146916710144163,pred_affine_energy_composition,36,5
mb-mp-e-form-086496,Mg5H10(C2O9)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-086496.cif,train,-2.0577307348297302,-2.0646492816905404,pred_affine_energy_composition,74,4
mb-mp-e-form-021053,Ag3AsS3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021053.cif,train,-0.2119564203124996,-0.2477093685409963,pred_affine_energy_composition,14,3
mb-mp-e-form-062943,Yb(CuS)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062943.cif,train,-1.2807797476250002,-1.227789525567144,pred_affine_energy_composition,5,3
mb-mp-e-form-016565,Ce2ZrCo16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016565.cif,train,-0.1043475689473684,-0.1374688372997017,pred_affine_energy_composition,38,3
mb-mp-e-form-093195,KNiPO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-093195.cif,train,-2.247434437163266,-2.313017917253952,pred_affine_energy_composition,28,4
mb-mp-e-form-129563,BaSiO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-129563.cif,train,-3.39688085725,-3.417290739771752,pred_affine_energy_composition,20,3
mb-mp-e-form-112061,RbHo(WO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112061.cif,train,-2.669689385445402,-2.679358374097263,pred_affine_energy_composition,24,4
mb-mp-e-form-051673,Sr(CoP)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-051673.cif,train,-0.8331256108571431,-0.824474293416606,pred_affine_energy_composition,5,3
mb-mp-e-form-130500,BaCeO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-130500.cif,train,-3.5644093107500003,-3.5505147061987623,pred_affine_energy_composition,5,3
mb-mp-e-form-131545,CeZr7O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131545.cif,train,-3.798452682916666,-3.77220999188338,pred_affine_energy_composition,24,3
mb-mp-e-form-114789,Mg6VFeO8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114789.cif,train,-2.75253564,-2.694688325590147,pred_affine_energy_composition,16,4
mb-mp-e-form-016911,Ca3BiP,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016911.cif,train,-0.1140592954285708,-0.1329741402847348,pred_affine_energy_composition,5,3
mb-mp-e-form-100386,LiBiB2O5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-100386.cif,train,-2.423480304953704,-2.4486130542684448,pred_affine_energy_composition,9,4
mb-mp-e-form-111191,Gd2Mn(GeO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111191.cif,train,-2.6499615221557886,-2.678098993329457,pred_affine_energy_composition,38,4
mb-mp-e-form-087321,HgPbF6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-087321.cif,train,-2.0817741508925005,-2.092922894057348,pred_affine_energy_composition,8,3
mb-mp-e-form-020614,Hg4Sb2I3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020614.cif,train,-0.1851075338888888,-0.1818938020361784,pred_affine_energy_composition,72,3
mb-mp-e-form-026811,Lu2GaTc,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026811.cif,train,-0.3093672175000002,-0.2971750612194617,pred_affine_energy_composition,4,3
mb-mp-e-form-092939,RbP(HO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-092939.cif,train,-2.23299999637221,-2.2308048336208115,pred_affine_energy_composition,64,4
mb-mp-e-form-027323,Yb2Al3Cu,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027323.cif,train,-0.3313466583333332,-0.3317809514498488,pred_affine_energy_composition,6,3
mb-mp-e-form-125774,CaTi(Si2O5)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125774.cif,train,-3.180181000885417,-3.2225516976696253,pred_affine_energy_composition,64,4
mb-mp-e-form-111665,Li2MnV(P2O7)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111665.cif,train,-2.665475755546882,-2.66643520343806,pred_affine_energy_composition,44,5
mb-mp-e-form-070449,Rb4CO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-070449.cif,train,-1.5618031294588124,-1.5441102671585112,pred_affine_energy_composition,9,3
mb-mp-e-form-132245,NaYF4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-132245.cif,train,-3.98951805246,-3.987483362879389,pred_affine_energy_composition,12,3
mb-mp-e-form-014800,Cr7Ni20Mo3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014800.cif,train,-0.0340497682222209,0.0297088465320412,pred_affine_energy_composition,90,3
mb-mp-e-form-109581,LiVBO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-109581.cif,train,-2.609795825238096,-2.5965516722750115,pred_affine_energy_composition,28,4
mb-mp-e-form-036130,MgAlAu2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036130.cif,train,-0.4865866174999995,-0.4858927230325394,pred_affine_energy_composition,4,3
mb-mp-e-form-075085,BaPtO3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075085.cif,train,-1.7353688247500003,-1.764667751986468,pred_affine_energy_composition,5,3
mb-mp-e-form-107287,K2P2WO9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107287.cif,train,-2.5638537038596945,-2.5787398583072223,pred_affine_energy_composition,56,4
mb-mp-e-form-047680,Sc4Si7Ni12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047680.cif,train,-0.7207372607246381,-0.7101051759950003,pred_affine_energy_composition,69,3
mb-mp-e-form-110430,LiMnPO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110430.cif,train,-2.633862008300408,-2.617833534893664,pred_affine_energy_composition,14,4
mb-mp-e-form-046251,Pr2ScSi2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046251.cif,train,-0.6869814490000004,-0.6190777470724056,pred_affine_energy_composition,10,3
mb-mp-e-form-114160,SrYCoO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114160.cif,train,-2.7457931035714296,-2.742043115136526,pred_affine_energy_composition,7,4
mb-mp-e-form-132590,Y15TmO24,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-132590.cif,train,-3.993256630499999,-3.961440468557329,pred_affine_energy_composition,40,3
mb-mp-e-form-102456,Sn(PO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102456.cif,train,-2.449049965337302,-2.473454012089138,pred_affine_energy_composition,72,3
mb-mp-e-form-071490,RbYbI3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071490.cif,train,-1.5995450330689651,-1.573778802674041,pred_affine_energy_composition,20,3
mb-mp-e-form-016494,In3SnAu12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016494.cif,train,-0.1043189678125,-0.0885171272260452,pred_affine_energy_composition,16,3
mb-mp-e-form-032653,V5As3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032653.cif,train,-0.4260030662500007,-0.4313966452512892,pred_affine_energy_composition,32,2
mb-mp-e-form-074154,FeMoHSeO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074154.cif,train,-1.7010260139512496,-1.604781204266618,pred_affine_energy_composition,44,5
mb-mp-e-form-012913,Hf3Pb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-012913.cif,train,-0.0078372575000003,-0.0581139204702259,pred_affine_energy_composition,8,2
mb-mp-e-form-034692,La(AlZn)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034692.cif,train,-0.4462055340000003,-0.4072787857167377,pred_affine_energy_composition,5,3
mb-mp-e-form-117926,Ca4Ti5(TeO6)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-117926.cif,train,-2.8695457821944443,-2.8543857836523765,pred_affine_energy_composition,60,4
mb-mp-e-form-068045,K3VMo3C2O19,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068045.cif,train,-1.4725574238482133,-1.648493055719423,pred_affine_energy_composition,112,5
