id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1094612,Mg5Ga,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094612.cif,train,-0.0255109191666669,-1.864744504292806,-0.0115656239691503,-0.0117013397473186,-0.0337241205239675,6,2
mp-861269,Cd2PbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861269.cif,train,-1.1710178164285696,-4.597894396100726,-1.3436839618641896,-1.346981587581391,-1.8820917216916948,14,3
mp-865430,YTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865430.cif,train,-1.541984935000002,-6.1212263107299805,-1.4154153648543657,-1.4125103787907278,-0.9411144062303348,2,2
mp-20271,LaAgSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20271.cif,train,-0.8499882124999978,-4.748368263244629,-0.7851337712134994,-0.783295705106104,-0.4850302603328721,8,3
mp-12759,Zn2CuAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12759.cif,train,-0.1639399224999991,-2.620408058166504,-0.1580492954615575,-0.1573714072978154,-0.0473695886165469,8,3
mp-582606,Eu4Al2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-582606.cif,train,-3.181440823416669,-9.05491739908854,-3.246117528945621,-3.240944402902791,-2.401494323375089,60,3
mp-754111,LuWO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754111.cif,train,-2.978067928611111,-7.99082628885905,-2.380641310331537,-2.3805460383666004,-2.3650861292376524,12,3
mp-12774,ThIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12774.cif,train,-1.122721079999991,-9.152994155883787,-1.1073740811286985,-1.1049325986525922,-0.7087499729580601,4,2
mp-1224435,Hf2V3Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224435.cif,train,-0.327156048333336,-9.705842971801758,-0.6307350161492771,-0.6317521630588523,-0.7968059520230336,12,3
mp-779104,Rb4PbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-779104.cif,train,-1.365409553333333,-4.26162846883138,-1.5450710105505985,-1.5467932855846822,-1.826269158078276,36,3
mp-2053129,ErAsS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2053129.cif,train,-1.758368030381945,-5.990665435791016,-1.6985139995216123,-1.6955513510711713,-1.214798425907204,12,3
mp-1217995,TaAlZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217995.cif,train,-0.3179947966111124,-5.860156377156575,-0.2311703180222659,-0.2323072558786449,-0.4167996819406739,12,3
mp-1044315,MgCr3O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1044315.cif,train,-2.1049248526136366,-6.931291060014204,-1.5350301150090964,-1.5388341874200862,-2.156126103660292,44,3
mp-30919,LaGa6Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30919.cif,train,-0.5857009831249993,-4.060616970062256,-0.5551685641235755,-0.555117187592364,-0.5467802491803888,8,3
mp-1105198,Rb2PaF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105198.cif,train,-3.75164233525,-5.948983001708984,-3.8272625368707343,-3.821451715904656,-2.87852202857497,20,3
mp-22607,Zn(InSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22607.cif,train,-0.7522625530357142,-3.5487842559814453,-0.7317397173141651,-0.7319477345081982,-0.7657029627058614,7,3
mp-505429,Th(Re2Si)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505429.cif,train,-0.5471971114285777,-10.220816476004464,-0.4500363496422128,-0.4477843538667265,-0.0823499884292451,28,3
mp-1216906,TiInPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216906.cif,train,-0.586695986666669,-5.804536819458008,-0.5785889074962318,-0.5788905130739401,-0.627832453418455,4,3
mp-5354,Er3(Si3Ru)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5354.cif,train,-0.6556502473684208,-6.737294247275905,-0.6091474904162553,-0.6099509635212081,-0.7403316185154472,38,3
mp-638141,LiSn5Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-638141.cif,train,-0.4720370024074106,-5.361231062147352,-0.4661148516894018,-0.4657486758655462,-0.4063288353454021,36,3
mp-972869,Sc2GaPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972869.cif,train,-0.9704206299999996,-6.348132133483887,-0.9599557187284908,-0.9595769710943448,-0.8981170861119355,4,3
mp-19970,Li3CuO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19970.cif,train,-1.6648719719642864,-4.993965693882534,-1.798125219703604,-1.7978397445018457,-1.7515153018297946,28,3
mp-1218988,SmYCu4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218988.cif,train,-0.234414791666668,-4.840566635131836,-0.2710937125864738,-0.2710952760941891,-0.2713489885797826,6,3
mp-569756,TiCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569756.cif,train,-1.8070600952083344,-4.941014607747396,-1.764846295922526,-1.7651479732635371,-1.8141015587364755,24,2
mp-867310,CeSnAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867310.cif,train,-0.7149342550000028,-4.776332378387451,-0.7193975020632051,-0.718783396916634,-0.6191317337139869,4,3
mp-1225978,La2(InSn)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225978.cif,train,-0.5967859925000027,-4.308194637298584,-0.6002910299281976,-0.5997295960412021,-0.5086249685519628,8,3
mp-1192582,Mg2SiSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192582.cif,train,-1.0825118658928563,-4.1370070321219305,-1.0026428826599734,-1.0016604527040291,-0.8422402302256718,28,3
mp-17558,Ca5(GaAs3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17558.cif,train,-1.1248345146153855,-4.332047095665565,-1.0535401958349049,-1.052370911713309,-0.8626296139511116,26,3
mp-571552,Lu(CoGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571552.cif,train,-0.5329983113333328,-6.168638229370117,-0.5656236127141954,-0.5639103438361142,-0.2858959123226935,5,3
mp-29955,Hg3(SeI)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29955.cif,train,-0.322817741160711,-1.8211983272007533,-0.3574236916405058,-0.3589950872519623,-0.613987554105906,28,3
mp-1216457,V6CoRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216457.cif,train,-0.2393719974999992,-8.866790771484375,-0.7171371783814422,-0.7157762992655403,-0.4949446256160416,8,3
mp-936219,K2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-936219.cif,train,-1.0887352870833336,-3.3651984532674155,-1.2409005868567835,-1.2432194519753192,-1.619504795125275,6,2
mp-14289,Ba3P4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14289.cif,train,-1.0876432738435398,-4.861778804234096,-0.986764576988723,-0.9874179848455508,-1.0934473513952845,14,2
mp-754845,La3Ti2N3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754845.cif,train,-2.795390562465277,-8.769044240315756,-2.801421368681332,-2.796639959870792,-2.0207543593589548,12,4
mp-1207135,Gd3TlC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207135.cif,train,-0.4964170920000015,-11.181442260742188,-0.3935714595641766,-0.395631203728386,-0.7298686431713715,5,3
mp-1218083,Ta6TeSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218083.cif,train,-0.4223615824583362,-9.401323954264322,-0.3910670792584376,-0.3938094834514913,-0.8388230785040706,18,3
mp-22998,CrSBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22998.cif,train,-1.0607948667708342,-5.889483133951823,-1.06845931052103,-1.0691048225926725,-1.1738529295212488,6,3
mp-1189448,Zr5GaPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189448.cif,train,-0.5254710916666707,-6.722484164767796,-0.4610292092111141,-0.4620915145336521,-0.6344732195482082,18,3
mp-776360,Zr2N2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-776360.cif,train,-2.4445812367499995,-9.790230560302737,-2.32310262359596,-2.318614699933665,-1.5903533268245669,40,3
mp-23076,Rb2CoCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23076.cif,train,-1.6933248564285708,-3.746158054896764,-1.5614443407450702,-1.5599247626632078,-1.313340795619241,28,3
mp-1189442,Tm3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189442.cif,train,-0.8239551387500015,-5.609864711761475,-0.843696757224059,-0.8447520332835312,-1.0159930903813723,16,2
mp-570423,Ba6Pr3I19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570423.cif,train,-1.8903726724107144,-3.6095924377441406,-1.7915916192640085,-1.7879180381702229,-1.1918011224447318,56,3
mp-753721,GdOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753721.cif,train,-4.117219606250001,-10.776755015055338,-4.155773899121179,-4.14778298704263,-2.851087000070886,6,3
mp-11740,KNdTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11740.cif,train,-1.6850425553125028,-4.454455375671387,-1.5153085618768714,-1.5110195309369931,-0.8150327458177858,4,3
mp-1207793,Y3Sb5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207793.cif,train,-2.4528005222500013,-7.198341369628906,-2.6332112584522616,-2.6311276372357533,-2.293015636592732,40,3
mp-753287,CaCdO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753287.cif,train,-2.2492847443749984,-5.210303783416748,-2.363104536711071,-2.3609193977533867,-2.0063339775218627,4,3
mp-3285,Na2Ta4O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3285.cif,train,-2.9977308726813723,-8.886573342715993,-3.1532805314730936,-3.148834948009437,-2.4274441755408205,34,3
mp-1025246,Er2B4C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025246.cif,train,-0.6848635952380968,-7.026450565883091,-0.6001843226599037,-0.6006651049476543,-0.6786822895954043,7,3
mp-978950,Sm2ZnIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978950.cif,train,-0.4833840312499973,-3.756369590759277,-0.4967047128098123,-0.4980490722608319,-0.7162000778124159,4,3
mp-13810,Na2TiZn2SiO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13810.cif,train,-2.49427264397436,-6.333981440617488,-2.605132207361859,-2.6019485728080785,-2.085335937190578,104,5
mp-1202615,Ho5IrBr9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1202615.cif,train,-1.934837920083332,-4.784273783365886,-1.8868478556773192,-1.8847453959673703,-1.5435764478123168,120,3
mp-1206822,Pr3SnN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206822.cif,train,-1.0808818467500003,-6.259955596923828,-1.0250296336108882,-1.0243775424790202,-0.9185618426557312,5,3
mp-1213070,Eu2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213070.cif,train,-0.7508121583333368,-8.809356689453125,-0.6428997003505188,-0.6440323569114224,-0.8278300514372698,12,2
mp-4769,SiP2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4769.cif,train,-2.540310575220238,-7.377227783203125,-2.723198360962752,-2.7224158422406197,-2.595435482955062,40,3
mp-972828,Cu3Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972828.cif,train,-0.0387872162500002,-4.464883327484131,-0.0015301963257323,-0.0017100465072665,-0.0308945759215661,4,2
mp-1187243,TaOs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187243.cif,train,-0.1630206493333332,-11.51685905456543,-0.1756446405419893,-0.1748435997202424,-0.044857634575698,4,2
mp-1187047,Sn3Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187047.cif,train,0.2188147918750012,-3.007610559463501,0.1170026694764687,0.1156439298648841,-0.1048405635634978,8,2
mp-3638,Cu2P2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3638.cif,train,-1.8417970792911265,-6.445116910067472,-1.965456328672204,-1.9671628235857428,-2.244078034813757,22,3
mp-1202636,Yb5(Ge5Rh2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1202636.cif,train,-0.8352216386842105,-5.045996816534745,-0.7091808911848103,-0.7079764262249046,-0.5125262867921363,38,3
mp-14005,KRuO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14005.cif,train,-1.2334726247916663,-6.131347020467122,-1.5388978656630838,-1.5441717739462826,-2.399975922362607,12,3
mp-1099603,Sr5Ca3Mn6(FeO12)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1099603.cif,train,-2.508979583672415,-6.704789733886718,-2.0981043490608444,-2.0994485648029286,-2.317576250509396,40,5
mp-1221667,MnCd3Te4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221667.cif,train,-0.5807688905603428,-3.4268341064453125,-0.5149710038695279,-0.5140474069307635,-0.3641740968142505,8,3
mp-1222652,Li2MgPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222652.cif,train,-0.3471770745833318,-2.537050485610962,-0.3133245731646088,-0.313385848288088,-0.323329044508101,4,3
mp-1187473,TiGaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187473.cif,train,-0.302244269166664,-8.182449340820312,-0.2781665374984037,-0.278255039082115,-0.2926163094050294,4,3
mp-1225676,Cu3Te2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225676.cif,train,-0.0461058239999999,-3.746529388427734,-0.058677758819718,-0.0592159054699159,-0.1465416819038733,5,2
mp-3346478,Ca(H8O5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346478.cif,train,-1.1804971191666669,-5.05259422019676,-1.340348289144413,-1.339950913671994,-1.2754682644548123,54,3
mp-1193101,SrMnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193101.cif,train,-2.644518856813217,-6.840965270996094,-2.255785470446135,-2.256358294205169,-2.3493111714585737,30,3
mp-13218,YMg2Cu9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13218.cif,train,-0.1633111816666689,-4.04818598429362,-0.1588245911605028,-0.1573632521530443,0.0797701824266798,24,3
mp-12751,PuNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12751.cif,train,-0.2632504393749997,-10.143552780151367,-0.4243607667992268,-0.4267906869662115,-0.8210970813314197,4,2
mp-2766462,Cs3Te22,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2766462.cif,train,-0.2761064103999979,-3.0778152465820314,-0.3051413523403994,-0.3076249962876396,-0.710649220279117,25,2
mp-542132,YbCuAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542132.cif,train,-0.893322176249999,-4.322299003601074,-0.6931267267010628,-0.6913562137551716,-0.4040527108188018,8,3
mp-30100,Li2B2Se5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30100.cif,train,-0.622424615405093,-4.357273949517144,-0.6367070167507904,-0.6390857386118283,-1.0250841153958752,18,3
mp-862796,Pu2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862796.cif,train,-2.041651182187502,-9.826368713378908,-2.007752697778706,-2.0054881044949067,-1.6380095245513409,10,2
mp-29831,TaCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29831.cif,train,-1.487059174694445,-4.846454196506077,-1.524467090037727,-1.5259339392019884,-1.7639615142885356,36,2
mp-613,Te2Pd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-613.cif,train,-0.3376539000000008,-4.70303955078125,-0.3726146826907079,-0.3740741035758743,-0.6108962818772707,10,2
mp-12571,HfBeSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12571.cif,train,-0.6804840508333333,-7.027990341186523,-0.6474182976059542,-0.648516386389189,-0.8267047214095916,6,3
mp-2098,CeOs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2098.cif,train,-0.2593871949999974,-9.695754369099935,-0.3612457707795844,-0.3615134263078925,-0.4049462467532232,6,2
mp-578,GaAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-578.cif,train,-0.0203242644444432,-2.941539340549045,-0.0094251550876012,-0.0085263628478742,0.1373218555922637,9,2
mp-867223,LiGa2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867223.cif,train,-0.3939976916666659,-3.810320854187012,-0.4306941156875203,-0.4306305797432923,-0.4203205171274788,4,3
mp-5466,YbNbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5466.cif,train,-3.4213429850000003,-7.784428914388019,-2.990396298259749,-2.9871131051252,-2.454344965496377,12,3
mp-540658,Na3Fe5O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540658.cif,train,-1.7721647752205891,-5.989694034352022,-1.0214035158942831,-1.026216399928515,-1.807209527069876,34,3
mp-1016305,Mg7Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1016305.cif,train,-0.0354415006249997,-1.94370436668396,-0.016850050960163,-0.0167138126663939,0.0053937574177613,8,2
mp-38511,Ag2S,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-38511.cif,train,-0.0841458576041678,-3.277052561442057,-0.0536988928794679,-0.0553309686624112,-0.3201700880732907,6,2
