id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1104707,Na(GeP)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104707.cif,train,-0.2113913862755103,-4.655038561139788,-0.1773302518192521,-0.1783545484789028,-0.6140228657689274,14,3
mp-1094901,MgCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094901.cif,train,-0.0602675183333308,-1.2072397867838542,-0.0491925387247469,-0.0487850232518285,0.1245452113909221,6,2
mp-1223799,HoPaO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223799.cif,train,-4.075079641666666,-9.379597981770834,-4.1603607782714125,-4.156818576453362,-2.650199286985539,6,3
mp-1187290,SrEu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187290.cif,train,0.0475580112499969,-8.075462341308594,-0.0279826179810385,-0.0314892852803749,-1.522994531529548,8,2
mp-102,Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-102.cif,train,0.0,-7.091163635253906,-0.0068342980969688,-0.0059968204546017,0.3502109947130367,1,1
mp-540767,Fe2(SO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540767.cif,train,-1.5240478613786754,-6.283420338350184,-1.5608877241471983,-1.5635326890173324,-2.6885264917377567,34,3
mp-4851,Sr(GaO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4851.cif,train,-2.4536428210714285,-6.173415047781808,-2.6138550954960973,-2.612899492699394,-2.2064490190852872,56,3
mp-1191800,Rb4Fe2S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191800.cif,train,-1.032510719460226,-4.614150307395241,-0.996406771829406,-0.996409125881618,-0.9974103846024828,22,3
mp-1079966,CrNiP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079966.cif,train,-0.5750047459920624,-7.43953111436632,-0.6645007228640187,-0.6633985251898338,-0.1945962485184234,9,3
mp-23602,TaBi4ClO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23602.cif,train,-1.8456114660595275,-6.599610464913504,-2.0376564218114845,-2.037720419117874,-2.0649406570455584,56,4
mp-1001784,LiTiS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1001784.cif,train,-1.6141151822395834,-5.921572208404541,-1.5737321911606583,-1.5732265221565926,-1.3581482418264843,4,3
mp-978268,MgZn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978268.cif,train,-0.0670310925000006,-1.5112080574035645,-0.0719140636272777,-0.071536935086601,0.0888687004955841,4,2
mp-1025489,SmSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025489.cif,train,-0.8628560725000014,-5.866400241851807,-0.8149326088693893,-0.8154069232055372,-1.0171489934829183,8,2
mp-23241,YBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23241.cif,train,-1.0989856025000009,-6.070243835449219,-0.9075616251096692,-0.9067210738239532,-0.5492059332707218,2,2
mp-540569,CsCr5S8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540569.cif,train,-1.123934306607144,-6.657992771693638,-1.0948943639446431,-1.0946446277880728,-0.9884233196579642,14,3
mp-639135,Pr3RuCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-639135.cif,train,-1.6124006810714289,-5.571276528494699,-1.5530473142751309,-1.5526384667622253,-1.378741670071088,28,3
mp-27220,Tl5SbO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27220.cif,train,-1.0660752676136398,-4.631079933860085,-1.2257440269778035,-1.2262421830240156,-1.438124946044669,44,3
mp-655591,LiB13C2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-655591.cif,train,-0.204500936510418,-6.871035099029541,-0.17000704579862,-0.1710285970785898,-0.6055292107130064,32,3
mp-aaaiejbh,MgSc2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejbh.cif,train,-3.563795968571428,-8.146334511893135,-3.653670070252072,-3.650486757966564,-2.296515431630919,14,3
mp-867326,Al2RuRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867326.cif,train,-1.0083998887499988,-6.947455883026123,-0.9278124587541186,-0.9265428969953904,-0.386554964887653,4,3
mp-2767589,BiOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767589.cif,train,-1.973617677083335,-5.398430506388347,-2.1668716192113133,-2.167214952905357,-2.313246487171009,12,3
mp-2475,SmAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2475.cif,train,-0.3024415874999988,-4.0622100830078125,-0.3234481424479849,-0.3236955379841673,-0.4289213004001916,2,2
mp-20268,TiGePd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20268.cif,train,-0.7349612938888891,-6.60532824198405,-0.6956100683819644,-0.6957471848257795,-0.7540674866481397,12,3
mp-1208296,TbZnGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208296.cif,train,-0.7887682000000021,-4.183768272399902,-0.7152538844377605,-0.7149425113360701,-0.5825049074568505,12,3
mp-31454,TaSbRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31454.cif,train,-0.460370547444441,-8.794179280598959,-0.3808196861348776,-0.38068867722078,-0.3249661161685535,3,3
mp-37692,Li3RuO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-37692.cif,train,-1.84552553625,-5.926170349121094,-1.941240584704756,-1.9412675173446583,-1.9527228880137992,16,3
mp-674849,TlBiF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-674849.cif,train,-2.3940643525000005,-4.520339330037435,-2.521721673396392,-2.5214634395340987,-2.41162776722921,12,3
mp-866755,LiMg149,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866755.cif,train,0.0070470525222215,-1.6248954264322917,0.0034897005390397,0.0037603585945591,0.1188804641753018,150,2
mp-850194,TiNiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-850194.cif,train,-2.4737799935833324,-7.3289131164550785,-2.018425316053116,-2.0191001110142084,-2.306113431266673,10,3
mp-542450,Cs3Mn4(PO3)12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542450.cif,train,-2.3963730157935497,-7.168704501065341,-2.504833873973255,-2.5047010081044405,-2.44818862085194,55,4
mp-16252,BaCaGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16252.cif,train,-0.6751585108333344,-3.431605021158854,-0.6463281445029483,-0.6471622120037281,-1.0019195775984695,12,3
mp-861936,LiPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861936.cif,train,-0.2579881166666702,-4.6285834312438965,-0.2987212009776208,-0.2994444308329873,-0.607058764177101,4,2
mp-973843,Pa2SbTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973843.cif,train,-0.6977697549999959,-7.092800140380859,-0.5518399447505171,-0.5526676203870258,-0.9047063080195564,4,3
mp-7614,Si(Ag4S3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7614.cif,train,-0.2859062704583323,-3.718885803222656,-0.2659515887853128,-0.2667173600926587,-0.5924260244309285,60,3
mp-24193,NaH3O2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24193.cif,train,-1.2804622862499997,-4.7686459223429365,-1.3935212878762462,-1.3931226275539066,-1.22355879058438,48,3
mp-866805,SrSn3Sb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866805.cif,train,-0.3240806200000001,-4.050144672393799,-0.2940463576326486,-0.2944269556334502,-0.4563082709850152,32,3
mp-5383,NdNiC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5383.cif,train,-0.3625629143749993,-7.503396987915039,-0.3210081937144746,-0.3208302460334655,-0.245143025909084,4,3
mp-2250,ZrNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2250.cif,train,-0.392648768333333,-7.112066268920898,-0.4931123814983333,-0.4930942231711226,-0.4853708670610961,6,2
mp-1222772,Li(TiTe2)5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222772.cif,train,-0.8707743262500003,-5.283729076385498,-0.8330592937084642,-0.8332479157104444,-0.9134752887359514,16,3
mp-1206218,NdInNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206218.cif,train,-0.2905038162499972,-5.415067036946614,-0.3908641483511781,-0.390632475947414,-0.2920942982033443,6,3
mp-22713,Ce2Ni2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22713.cif,train,-0.5059245419999996,-5.982871246337891,-0.6020611834551204,-0.6024014821271582,-0.7471421179763427,5,3
mp-10716,YbRh3C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10716.cif,train,-0.6192783770000005,-6.983349609375,-0.520503207249881,-0.5203408247610168,-0.4512740119224401,5,3
mp-1192621,U8TiSe17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192621.cif,train,-1.584544536181887,-7.213331956129807,-1.4038490544049935,-1.4039200807256371,-1.434129998236366,26,3
mp-28537,As2PbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28537.cif,train,-1.3544264410714288,-5.923882075718471,-1.6188725361303966,-1.620025924118024,-2.11060118765432,28,3
mp-1185814,Mg5Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185814.cif,train,-0.0747110570833342,-1.4570315678914387,-0.0485859625823918,-0.0481355846270394,0.1434255262094698,6,2
mp-1185943,MgRu2W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185943.cif,train,-0.1720130737500014,-8.422805786132812,-0.4461658476147683,-0.4447338059598857,0.1643623696345326,4,3
mp-1186152,NaHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186152.cif,train,-0.2127426793750046,-0.745113730430603,-0.2053519467033338,-0.2048241177905163,0.0196795278049735,8,2
mp-2759927,Ca4Bi6O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2759927.cif,train,-2.002518771902176,-6.003918855086617,-2.202741039548986,-2.202403850612469,-2.0589858913744346,23,3
mp-630019,GdAl2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-630019.cif,train,-0.6342895337500032,-7.452128887176514,-0.6175511822737105,-0.6175729078983219,-0.6268135573046449,8,3
mp-1077503,TiSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077503.cif,train,-0.5380357655555557,-6.812255859375,-0.5087197173531939,-0.5097516011058305,-0.9486469679057196,6,2
mp-978850,Sm2ReC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978850.cif,train,-0.4650275775000011,-8.38863525390625,-0.3785578772401408,-0.3785123956091141,-0.3591675061418637,20,3
mp-21531,U2Mn3Si5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21531.cif,train,-0.4687580818448253,-8.175413513183594,-0.6690721822613046,-0.6692993669399101,-0.7659287620570637,40,3
mp-1070713,InNi3N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070713.cif,train,-0.142051175749998,-5.756694793701172,-0.1839740342720421,-0.1842875120832952,-0.3176203207461218,5,3
mp-560527,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560527.cif,train,-3.018867269166668,-7.899460474650065,-3.1830507040804434,-3.18157008622775,-2.551812796336544,24,2
mp-1201800,PrTmS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201800.cif,train,-2.3860093920208327,-6.404122161865234,-2.277926014009182,-2.276253352315317,-1.5648132644344537,40,3
mp-560008,PNF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560008.cif,train,-1.9262496029315488,-6.109435558319092,-2.0309280526453506,-2.0316321425791037,-2.3311056142232,8,3
mp-1079729,ScMnGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079729.cif,train,-0.7084509320498079,-7.235026041666667,-0.7523562633743941,-0.7521530167311798,-0.6657052848050502,9,3
mp-21481,Pr3Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21481.cif,train,-0.4285692062499961,-4.852879524230957,-0.4136311898759697,-0.4146276156335542,-0.8384414873448444,4,2
mp-29284,Ca2Sb2S5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29284.cif,train,-1.2476518712847229,-4.751628875732422,-1.2819086844891192,-1.282057779566605,-1.34547300299137,36,3
mp-979939,Yb3W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979939.cif,train,0.4426897762499919,-3.627420425415039,0.206447958709723,0.2050621423476579,-0.3843728390438792,4,2
mp-1080575,SrZrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080575.cif,train,-3.6090205552500008,-8.251878356933593,-3.652374514872872,-3.6497372669214094,-2.5280257330000078,10,3
mp-1186792,PuHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186792.cif,train,-0.2334011428124967,-3.906851768493652,-0.2608441144073352,-0.2607845128610018,-0.2354339416551881,4,2
mp-23492,Si(Bi3O5)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23492.cif,train,-1.493879580303032,-5.943504564689867,-1.720017258030163,-1.7206938882144485,-2.008487791509605,33,3
mp-8995,Cs2NbF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8995.cif,train,-3.1914727766666653,-5.522854699028863,-3.269724921961348,-3.268482656326195,-2.740104696879907,9,3
mp-1212681,EuGa4Au3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212681.cif,train,-0.5010760468749993,-4.475089550018311,-0.47384898920353,-0.4738688009501608,-0.4822954127478941,8,3
mp-19156,BaMnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19156.cif,train,-2.586445993146552,-6.87977294921875,-2.2221047522601545,-2.2224599478430385,-2.373536748144902,10,3
mp-647862,Cr2(MoO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-647862.cif,train,-2.223282232352941,-7.308709537281709,-1.306529742273149,-1.3089113143352646,-2.3218751691164896,68,3
mp-1198642,Y7Co6Sn23,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198642.cif,train,-0.3666831113888867,-5.418215857611762,-0.4017859977849234,-0.4016255135155262,-0.3333660781818534,36,3
mp-562072,Cs3SbO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-562072.cif,train,-1.6520698333928558,-4.56422233581543,-1.7971775701152213,-1.7973053404782204,-1.851650435251804,28,3
mp-754370,Ba3GeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754370.cif,train,-2.6851135215277804,-6.363218943277995,-2.841704594739058,-2.840715749799137,-2.420126258486631,18,3
mp-1672,CaS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1672.cif,train,-2.4360889264062493,-5.219631195068359,-2.344286686048108,-2.342187864916153,-1.4494876278970978,2,2
mp-2228614,K3YbMgV2O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2228614.cif,train,-2.555555178749999,-6.124336242675781,-2.285607223467176,-2.2850932971488698,-2.066502899338928,15,5
mp-27123,ErSeF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27123.cif,train,-3.1853318546875,-6.169768439398871,-3.133286703604428,-3.1310345261748465,-2.173106623415534,36,3
mp-1191216,Cs4Fe2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191216.cif,train,-1.6114201985227277,-5.0070249384099785,-1.2268182197819997,-1.2280908771631411,-1.7693954831068626,22,3
mp-1186697,Pr2TlIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186697.cif,train,-0.5543764683333308,-4.107574462890625,-0.5168766293019385,-0.5169348325601106,-0.5416906640958383,4,3
mp-867244,LiGdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867244.cif,train,-0.7125355916666649,-6.321348667144775,-0.7197381628651778,-0.7196569210023602,-0.6851019848579669,4,3
mp-646450,TbCoSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-646450.cif,train,-0.4993237366666676,-5.723307927449544,-0.507851114362297,-0.507571101280031,-0.3884719836317912,12,3
mp-975892,PrMgAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975892.cif,train,-0.2638901166666656,-3.292717218399048,-0.273930008864113,-0.2735049548196819,-0.0927149673231743,4,3
mp-7998,Li2Ge2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7998.cif,train,-2.024233636342593,-6.054370456271702,-2.226356882560034,-2.226179624130971,-2.150785566378955,18,3
mp-12520,SrNi2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12520.cif,train,-0.4035635900000009,-4.882113933563232,-0.4648697733538585,-0.4649104922286504,-0.4822296189605497,8,3
mp-1080449,SmZnPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080449.cif,train,-0.7347808216666686,-4.4301473829481335,-0.7548393566023917,-0.7544267475715696,-0.5789300489702641,9,3
mp-979614,Sm3Er,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979614.cif,train,0.0136977829166689,-4.655735492706299,-0.1030018380086801,-0.1056328280168585,-1.2246826451343638,8,2
mp-1212924,Er4CdNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212924.cif,train,-0.3247571859722218,-4.475098292032878,-0.4130586006759804,-0.4141178984717149,-0.8646733931304027,24,3
mp-20975,CeIn5Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20975.cif,train,-0.525001379999992,-4.450642721993583,-0.4890405498822177,-0.4888687521911352,-0.4157973326165271,7,3
