id,formula,cif_path,split,y_true,canonical_reference_prediction,canonical_reference_col,natoms,nelements
mb-mp-e-form-032362,Ti3Cr3Si5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-032362.cif,train,-0.4190050363540649,-0.4007052508267489,pred_element_reference,22,3
mb-mp-e-form-058968,CeSe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058968.cif,train,-1.084975004196167,-1.0867328643798828,pred_element_reference,12,2
mb-mp-e-form-120959,SrMgCr(PO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120959.cif,train,-2.9529716968536377,-2.953048119178185,pred_element_reference,26,5
mb-mp-e-form-063302,Ca5(BN2)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-063302.cif,train,-1.2572659254074097,-1.265402112688337,pred_element_reference,14,3
mb-mp-e-form-099901,La4Cu3SeO12,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099901.cif,train,-2.413365125656128,-2.405864715576172,pred_element_reference,20,4
mb-mp-e-form-027010,Lu(MnAl2)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027010.cif,train,-0.3344447016716003,-0.3376890329214242,pred_element_reference,13,3
mb-mp-e-form-023589,S3N2Cl,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-023589.cif,train,-0.2585195899009704,-0.2608067393302917,pred_element_reference,48,3
mb-mp-e-form-044792,Ti2CoIr,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044792.cif,train,-0.6404012441635132,-0.6477193832397461,pred_element_reference,4,3
mb-mp-e-form-053741,Rb3Ce(PSe4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-053741.cif,train,-0.8797797560691833,-0.8865116664341518,pred_element_reference,56,4
mb-mp-e-form-056138,MgMn2As2(PbO9)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056138.cif,train,-0.9963605403900146,-0.9763420104980468,pred_element_reference,25,5
mb-mp-e-form-009256,Mg6Si5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009256.cif,train,0.0778820142149925,0.0729152831164273,pred_element_reference,22,2
mb-mp-e-form-015521,Fe4Si,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015521.cif,train,-0.0674942508339881,-0.0708308219909668,pred_element_reference,5,2
mb-mp-e-form-131931,NdHfF7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131931.cif,train,-4.328895092010498,-4.335174984402126,pred_element_reference,18,3
mb-mp-e-form-061663,YAgSe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-061663.cif,train,-1.175419807434082,-1.171833634376526,pred_element_reference,8,3
mb-mp-e-form-110044,TbWO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110044.cif,train,-2.621084690093994,-2.648115430559431,pred_element_reference,28,3
mb-mp-e-form-058147,LiAl(PS3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058147.cif,train,-1.0480700731277466,-1.047374439239502,pred_element_reference,20,4
mb-mp-e-form-013708,Cr3Ga4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-013708.cif,train,-0.0234534088522195,-0.0209771110897972,pred_element_reference,21,2
mb-mp-e-form-001246,La2HgIr,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-001246.cif,train,1.4052990674972534,1.3832838535308838,pred_element_reference,4,3
mb-mp-e-form-104552,LiFePO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-104552.cif,train,-2.494062900543213,-2.498124531337193,pred_element_reference,14,4
mb-mp-e-form-081180,Zn3P2(H2O3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-081180.cif,train,-1.8830862045288088,-1.879838409423828,pred_element_reference,100,4
mb-mp-e-form-062376,ErSbPt,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-062376.cif,train,-1.2228426933288574,-1.2230812708536785,pred_element_reference,3,3
mb-mp-e-form-042725,Fe2TeWC10SeO10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042725.cif,train,-0.6015921831130981,-0.5976464462280273,pred_element_reference,50,6
mb-mp-e-form-078513,Cs4Sb2O5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078513.cif,train,-1.817646622657776,-1.817657297307795,pred_element_reference,11,3
mb-mp-e-form-015881,SmMg2Sc,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015881.cif,train,-0.0607967972755432,-0.051032155752182,pred_element_reference,4,3
mb-mp-e-form-110085,DyWO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110085.cif,train,-2.621079921722412,-2.644525800432478,pred_element_reference,28,3
mb-mp-e-form-042506,GdIn2Rh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042506.cif,train,-0.6085075736045837,-0.6067966222763062,pred_element_reference,8,3
mb-mp-e-form-055537,ThSnI6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055537.cif,train,-0.9399768114089966,-0.9388935565948486,pred_element_reference,16,3
mb-mp-e-form-055832,KSe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055832.cif,train,-0.9428940415382384,-0.9425904750823976,pred_element_reference,12,2
mb-mp-e-form-083215,LiFeO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083215.cif,train,-1.9590065479278564,-1.9791799783706665,pred_element_reference,4,3
mb-mp-e-form-023100,MgAu5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-023100.cif,train,-0.2607869505882263,-0.2503301501274109,pred_element_reference,6,2
mb-mp-e-form-084054,BaV2H2Se2O11,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-084054.cif,train,-1.991767764091492,-1.993688371446397,pred_element_reference,72,5
mb-mp-e-form-064314,Ti(CrS2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-064314.cif,train,-1.2992630004882812,-1.3029802867344449,pred_element_reference,7,3
mb-mp-e-form-064315,Tb6Ge3Se14,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-064315.cif,train,-1.293720245361328,-1.297454502271569,pred_element_reference,23,3
mb-mp-e-form-108128,LiLa2Mn3O9,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108128.cif,train,-2.5756750106811523,-2.574743906656901,pred_element_reference,15,4
mb-mp-e-form-078780,Cs2NaAsCl6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078780.cif,train,-1.8160512447357176,-1.822237205505371,pred_element_reference,10,4
mb-mp-e-form-041644,Tl3BiI6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-041644.cif,train,-0.5928671956062317,-0.5912380218505859,pred_element_reference,40,3
mb-mp-e-form-108184,BaCo2(PO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108184.cif,train,-2.581944704055786,-2.574082301213191,pred_element_reference,13,4
mb-mp-e-form-083812,MgCu3P3O13,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-083812.cif,train,-1.9833073616027832,-1.976302528381348,pred_element_reference,40,4
mb-mp-e-form-057352,Nd2Si2PbSe8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057352.cif,train,-1.0343849658966064,-1.0344305038452148,pred_element_reference,26,4
mb-mp-e-form-038477,AlSiPt6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-038477.cif,train,-0.53330397605896,-0.5298339128494263,pred_element_reference,8,3
mb-mp-e-form-054651,Ag2Hg(SeO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054651.cif,train,-0.9288833737373352,-0.9240401007912376,pred_element_reference,88,4
mb-mp-e-form-021370,TaVNi,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021370.cif,train,-0.2116387635469436,-0.2207627693812052,pred_element_reference,12,3
mb-mp-e-form-039757,Na3Cr11Se20,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-039757.cif,train,-0.5514070391654968,-0.5555701536290786,pred_element_reference,34,3
mb-mp-e-form-076070,KLi2(HO)3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-076070.cif,train,-1.7753310203552246,-1.7751407623291016,pred_element_reference,18,4
mb-mp-e-form-106321,NaCa4Si8H16O28F,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106321.cif,train,-2.535685539245605,-2.533786115975216,pred_element_reference,116,6
mb-mp-e-form-014736,UMn2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-014736.cif,train,-0.0426186472177505,-0.0496397415796915,pred_element_reference,6,2
mb-mp-e-form-126641,Er2P4O13,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-126641.cif,train,-3.176518201828003,-3.177202525891756,pred_element_reference,76,3
mb-mp-e-form-005842,Ge,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005842.cif,train,0.2316379696130752,0.2364145219326019,pred_element_reference,2,1
mb-mp-e-form-050010,UCoP2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-050010.cif,train,-0.7850993871688843,-0.7777197957038879,pred_element_reference,8,3
mb-mp-e-form-095126,Rb2MnV2(ClO3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095126.cif,train,-2.2826411724090576,-2.2930245032677283,pred_element_reference,13,5
mb-mp-e-form-048552,HfSnRh,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-048552.cif,train,-0.7305594086647034,-0.7297384474012587,pred_element_reference,18,3
mb-mp-e-form-075700,NaBiAsCO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075700.cif,train,-1.7277135848999023,-1.7286290255459873,pred_element_reference,22,5
mb-mp-e-form-024363,Ni7Ge4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024363.cif,train,-0.2868614792823791,-0.2738456292585893,pred_element_reference,11,2
mb-mp-e-form-102617,Fe5(OF4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102617.cif,train,-2.462256669998169,-2.471626281738281,pred_element_reference,30,3
mb-mp-e-form-019060,La2C3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-019060.cif,train,-0.1606650054454803,-0.1575625538825988,pred_element_reference,20,2
mb-mp-e-form-058090,Li10Zn7(PS4)8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058090.cif,train,-1.066718339920044,-1.066730298494038,pred_element_reference,57,4
mb-mp-e-form-079269,Ba2Cu(C3O8)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-079269.cif,train,-1.852681994438172,-1.8548367309570315,pred_element_reference,25,4
mb-mp-e-form-120982,HfSO,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120982.cif,train,-2.9716227054595947,-2.9687747955322266,pred_element_reference,6,3
mb-mp-e-form-002782,YScBe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002782.cif,train,0.8867542147636414,0.88528045018514,pred_element_reference,3,3
mb-mp-e-form-036250,TiH19C6N3Cl2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036250.cif,train,-0.4843068420886993,-0.4827832868022303,pred_element_reference,124,5
mb-mp-e-form-035932,TeMoWSe3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035932.cif,train,-0.4879868328571319,-0.4774293899536133,pred_element_reference,12,4
mb-mp-e-form-066520,ZrHg3(SCl3)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-066520.cif,train,-1.3939497470855713,-1.3955804506937664,pred_element_reference,24,4
mb-mp-e-form-082951,Li5Mn3O8,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-082951.cif,train,-1.959516167640686,-1.9614776372909544,pred_element_reference,16,3
mb-mp-e-form-029539,CeRh3C,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-029539.cif,train,-0.3629170358181,-0.3601922512054443,pred_element_reference,5,3
mb-mp-e-form-112227,Ba2MnMoO6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-112227.cif,train,-2.676802635192871,-2.6851360321044924,pred_element_reference,10,4
mb-mp-e-form-132616,Sm11Y5O24,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-132616.cif,train,-3.90808629989624,-3.905135726928711,pred_element_reference,40,3
mb-mp-e-form-034742,AlCr3B4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034742.cif,train,-0.4508862495422363,-0.4545110464096069,pred_element_reference,8,3
mb-mp-e-form-026284,Nd6Nb4Al43,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-026284.cif,train,-0.3214907646179199,-0.3100316749428803,pred_element_reference,106,3
mb-mp-e-form-071273,LiNdSe2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071273.cif,train,-1.5870637893676758,-1.5917173624038696,pred_element_reference,4,3
mb-mp-e-form-058872,Zn(CuO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058872.cif,train,-1.0484669208526611,-1.0425981794084822,pred_element_reference,56,3
mb-mp-e-form-028563,LaAl4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-028563.cif,train,-0.3453977108001709,-0.3457666714986165,pred_element_reference,15,2
mb-mp-e-form-114508,LiCrSiO4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-114508.cif,train,-2.740844249725342,-2.745114735194615,pred_element_reference,28,4
mb-mp-e-form-063967,K3GaBr6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-063967.cif,train,-1.302307367324829,-1.3023777961730958,pred_element_reference,10,3
mb-mp-e-form-047918,HfRh3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047918.cif,train,-0.7522429823875427,-0.7487163543701172,pred_element_reference,4,2
mb-mp-e-form-099021,Rb2UCr2O10,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099021.cif,train,-2.399601697921753,-2.411204528808594,pred_element_reference,60,4
mb-mp-e-form-071632,Cu3OF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-071632.cif,train,-1.602982759475708,-1.5972288979424372,pred_element_reference,18,3
mb-mp-e-form-028926,LiRuN,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-028926.cif,train,-0.3715149462223053,-0.3648971716562907,pred_element_reference,12,3
mb-mp-e-form-040387,Sr10Li24NiN15,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-040387.cif,train,-0.5681719183921814,-0.5682121276855469,pred_element_reference,50,4
mb-mp-e-form-069057,Li(RuO2)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-069057.cif,train,-1.5198612213134766,-1.510770525251116,pred_element_reference,28,3
mb-mp-e-form-104509,Mn2VFe3(PO4)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-104509.cif,train,-2.490422248840332,-2.486719343397352,pred_element_reference,36,5
mb-mp-e-form-086453,TlCr(MoO4)2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-086453.cif,train,-2.035836696624756,-2.0679448445638022,pred_element_reference,48,4
mb-mp-e-form-033671,Mn11Si19,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033671.cif,train,-0.4275660216808319,-0.422622807820638,pred_element_reference,120,2
mb-mp-e-form-020992,YbSbPd,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020992.cif,train,-0.2182959020137787,-0.2118359208106994,pred_element_reference,3,3
mb-mp-e-form-115370,Na2FeCoF7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-115370.cif,train,-2.784877300262451,-2.7807225314053623,pred_element_reference,88,4
mb-mp-e-form-025316,Ce3Co8Si,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-025316.cif,train,-0.2914209067821502,-0.2834722598393758,pred_element_reference,24,3
mb-mp-e-form-015338,Yb11(Mn2C3)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015338.cif,train,-0.0785062089562416,-0.0864132206614424,pred_element_reference,41,3
mb-mp-e-form-089487,Co3OF5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089487.cif,train,-2.1382863521575928,-2.130494011773004,pred_element_reference,18,3
mb-mp-e-form-017685,Mg9Si5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017685.cif,train,-0.1150396540760994,-0.0532344494547162,pred_element_reference,28,2
mb-mp-e-form-049828,MgSiRh2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049828.cif,train,-0.7598005533218384,-0.7568411231040955,pred_element_reference,4,3
mb-mp-e-form-111160,Sr2LaMnCoO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111160.cif,train,-2.6626405715942383,-2.666345596313477,pred_element_reference,12,5
mb-mp-e-form-060271,CsPr(NbBr3)6,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-060271.cif,train,-1.1334172487258911,-1.1389918694129355,pred_element_reference,52,4
mb-mp-e-form-001213,Ca2InPb,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-001213.cif,train,1.241173505783081,1.2265795469284058,pred_element_reference,4,3
mb-mp-e-form-065567,Nd3CuSiSe7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065567.cif,train,-1.3611007928848269,-1.3621940612792969,pred_element_reference,24,4
mb-mp-e-form-072163,Sr3Sn2S7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072163.cif,train,-1.6437424421310425,-1.644411563873291,pred_element_reference,24,3
mb-mp-e-form-015963,TiS2N,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-015963.cif,train,-0.082349494099617,-0.0836668312549591,pred_element_reference,4,3
mb-mp-e-form-096592,LiFePHO5,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096592.cif,train,-2.3252432346343994,-2.326870600382487,pred_element_reference,18,5
mb-mp-e-form-096599,K3ZnPCO7,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096599.cif,train,-2.314619541168213,-2.309646166287936,pred_element_reference,26,5
mb-mp-e-form-116586,Ti3Mn2P6WO24,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116586.cif,train,-2.815500259399414,-2.8128214942084417,pred_element_reference,36,5
mb-mp-e-form-127096,Ca4Mg4P4O17F3,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-127096.cif,train,-3.268218517303467,-3.266977071762085,pred_element_reference,32,5
mb-mp-e-form-116376,Ba9Sm6Cl34,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-116376.cif,train,-2.789424180984497,-2.79285259636081,pred_element_reference,49,3
mb-mp-e-form-105490,LiFe(PO3)4,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105490.cif,train,-2.526695728302002,-2.5244907803005643,pred_element_reference,72,4
mb-mp-e-form-017059,KOsBr4NO2,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017059.cif,train,-0.1209384277462959,-0.1246565845277574,pred_element_reference,18,5
mb-mp-e-form-002613,U4Fe,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002613.cif,train,0.7220800518989563,0.7162347793579101,pred_element_reference,10,2
mb-mp-e-form-108605,Li4Ti5Ni3O16,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108605.cif,train,-2.589905023574829,-2.5952865055629184,pred_element_reference,28,4
