id,source,split,cif_path,y_true,formula,natoms,structure_failure
mb-mp-e-form-043774,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-043774.cif,-0.6323712661304755,MnH12C2(NCl2)2,42,
mb-mp-e-form-111147,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111147.cif,-2.642853229027777,Ba6Gd2Fe4O15,54,
mb-mp-e-form-065654,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065654.cif,-1.351140523806207,RbNO2,12,
mb-mp-e-form-052764,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052764.cif,-0.8615133842490909,BaH8PtC4(NO)4,44,
mb-mp-e-form-099292,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-099292.cif,-2.395845660218572,P2RhClF6,80,
mb-mp-e-form-009781,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009781.cif,0.0859885033333327,U2Mo,3,
mb-mp-e-form-017729,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017729.cif,-0.1147589167857136,CaCu9Sn4,28,
mb-mp-e-form-091414,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091414.cif,-2.1727888922288923,RbNa2P3(HO2)6,48,
mb-mp-e-form-103064,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-103064.cif,-2.476024980750001,Ba3PrIr2O9,30,
mb-mp-e-form-021642,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-021642.cif,-0.2291650074999998,GaAu,8,
mb-mp-e-form-052268,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-052268.cif,-0.8452410786363636,Er7(TePd)2,11,
mb-mp-e-form-031120,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-031120.cif,-0.4028038245833336,Sr2TlIn,4,
mb-mp-e-form-118858,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-118858.cif,-2.9115241484675,Mg14MnAlO16,32,
mb-mp-e-form-057090,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057090.cif,-1.0308250882124992,NaAl3Fe6(SO19)2,50,
mb-mp-e-form-024121,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-024121.cif,-0.2859137649999997,ErMnGa,18,
mb-mp-e-form-123701,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123701.cif,-3.0434896794111115,LiV2OF5,36,
mb-mp-e-form-056338,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056338.cif,-0.9777460584745832,Ti4Al2CN,8,
mb-mp-e-form-086883,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-086883.cif,-2.0848749677260003,Pb2OF2,20,
mb-mp-e-form-100145,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-100145.cif,-2.40463889375,Ce3S4,14,
mb-mp-e-form-121434,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121434.cif,-2.9651425507552087,NaSrB5O9,64,
mb-mp-e-form-034152,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034152.cif,-0.4507266493749995,Ta3Al2C,24,
mb-mp-e-form-106359,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106359.cif,-2.5329735824489794,LiCrPO4,56,
mb-mp-e-form-103250,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-103250.cif,-2.4738876737157147,Y2C(NO)2,14,
mb-mp-e-form-036087,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036087.cif,-0.4834331141666667,MgHg2(BrO)6,30,
mb-mp-e-form-055080,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-055080.cif,-0.9340722800000004,ZrSi,4,
mb-mp-e-form-058065,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-058065.cif,-1.0507826386,K2GaAgBr6,10,
mb-mp-e-form-054161,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054161.cif,-0.9269225871875004,BO3,24,
mb-mp-e-form-012502,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-012502.cif,-0.0038283166447375,Tb3SmFe34,38,
mb-mp-e-form-093326,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-093326.cif,-2.2266084112239994,NaAlH2CO5,20,
mb-mp-e-form-102586,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-102586.cif,-2.445521995,VO2,12,
mb-mp-e-form-019163,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-019163.cif,-0.1687697748275868,Mn3(Ni10B3)2,29,
mb-mp-e-form-035976,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-035976.cif,-0.4837662888888895,PrAlNi,9,
mb-mp-e-form-027437,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-027437.cif,-0.3255846333333328,HfTaSi,12,
mb-mp-e-form-110492,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-110492.cif,-2.6228919199775,Li3CoOF3,16,
mb-mp-e-form-068924,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068924.cif,-1.5048364652083333,TlInO2,4,
mb-mp-e-form-056015,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-056015.cif,-1.002466740000001,Y3Si3Rh2,16,
mb-mp-e-form-103676,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-103676.cif,-2.47975697850029,Li3Mn4(BO3)4,46,
mb-mp-e-form-107447,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-107447.cif,-2.5599342905442177,Li3Fe(PO4)2,42,
mb-mp-e-form-049841,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-049841.cif,-0.7692257387499994,ScZnRh2,4,
mb-mp-e-form-068962,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068962.cif,-1.505715050056,K2HgSbCl6,10,
mb-mp-e-form-000392,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-000392.cif,1.5328293862499995,La2SnHg,4,
mb-mp-e-form-082876,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-082876.cif,-1.9456950075868056,BaTbAgS3,12,
mb-mp-e-form-022827,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022827.cif,-0.2375994419333334,K2SrIn7,20,
mb-mp-e-form-124911,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124911.cif,-3.133116929166667,PrVO4,24,
mb-mp-e-form-124608,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-124608.cif,-3.120313873571112,Li2VF6,18,
mb-mp-e-form-089142,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089142.cif,-2.144533738912338,ZnP2PdO7,44,
mb-mp-e-form-106342,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-106342.cif,-2.5455449199520004,Hf2N2O,40,
mb-mp-e-form-068293,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068293.cif,-1.4891524821127504,Mn3Cu(SeO3)4,20,
mb-mp-e-form-119562,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-119562.cif,-2.903484537115219,Li3V4P2O8F9,52,
mb-mp-e-form-016594,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016594.cif,-0.0935368974999999,FeNi3,4,
mb-mp-e-form-005446,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-005446.cif,0.2525457012499998,Eu3Th,4,
mb-mp-e-form-072643,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072643.cif,-1.6346592137449996,Fe4O7F,24,
mb-mp-e-form-010215,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010215.cif,0.0468123537499998,Ca,8,
mb-mp-e-form-105373,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105373.cif,-2.526231255957792,LiBiP2O7,44,
mb-mp-e-form-091263,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-091263.cif,-2.1823293007812508,LiErS2,8,
mb-mp-e-form-025606,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-025606.cif,-0.2872693256666669,Zn2BIr2,30,
mb-mp-e-form-092435,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-092435.cif,-2.208733078041667,Na2Ga11O17,60,
mb-mp-e-form-019604,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-019604.cif,-0.16859844,HgTe,2,
mb-mp-e-form-029576,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-029576.cif,-0.36054910175,Li3P7,40,
mb-mp-e-form-054346,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-054346.cif,-0.9087304321413342,CrH6CN3ClO3,60,
mb-mp-e-form-057803,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-057803.cif,-1.0164989048749995,Sb2S2O,10,
mb-mp-e-form-094641,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-094641.cif,-2.258306036196429,Li4Co2Ni3Sn(PO4)6,40,
mb-mp-e-form-090713,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-090713.cif,-2.1471102858,Co3OF5,18,
mb-mp-e-form-023478,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-023478.cif,-0.2637661250000001,Hf2Al,6,
mb-mp-e-form-020625,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-020625.cif,-0.1974087619999998,ScAg4,5,
mb-mp-e-form-016213,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-016213.cif,-0.0807689644827586,Al5Re24,29,
mb-mp-e-form-011933,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-011933.cif,-0.0042704399999999,CrTe,2,
mb-mp-e-form-046073,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-046073.cif,-0.6947835415972219,YMgCu3Se4,9,
mb-mp-e-form-089706,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-089706.cif,-2.135797129285714,NaCr2O4,14,
mb-mp-e-form-131041,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-131041.cif,-3.819935837916669,Nd4Zr3TiO14,22,
mb-mp-e-form-010417,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010417.cif,0.0394737241666662,La3Tb,4,
mb-mp-e-form-108989,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108989.cif,-2.6090731781373284,Ca2VP3H4O13,46,
mb-mp-e-form-075337,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075337.cif,-1.7227454558928568,Ca4Sb2O,7,
mb-mp-e-form-034583,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-034583.cif,-0.4530620937499998,DyNi,8,
mb-mp-e-form-078073,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-078073.cif,-1.8232795459975,Li9Mn2Co5O16,32,
mb-mp-e-form-045146,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045146.cif,-0.6620505253571422,La(Sn2Rh)2,28,
mb-mp-e-form-033064,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-033064.cif,-0.4375412899999995,AlGaCo2,4,
mb-mp-e-form-068934,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068934.cif,-1.511817647321429,Yb(GaS2)2,14,
mb-mp-e-form-096446,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-096446.cif,-2.309817085,Li4VCr(WO6)2,20,
mb-mp-e-form-087636,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-087636.cif,-2.081049809881539,Na3MnAsCO7,26,
mb-mp-e-form-113863,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113863.cif,-2.7375344004687494,YMg14BiO16,32,
mb-mp-e-form-042487,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-042487.cif,-0.6155085299999996,Al2Pd,3,
mb-mp-e-form-074735,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-074735.cif,-1.6882496297058818,Li5(CoO2)4,34,
mb-mp-e-form-065081,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065081.cif,-1.3417548444523073,Mn3Sb2(IO)4,26,
mb-mp-e-form-098015,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-098015.cif,-2.370347225864878,Na6Ni3B9P6H3O38,130,
mb-mp-e-form-123717,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-123717.cif,-3.0390606471425,ZrPdF6,8,
mb-mp-e-form-120023,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120023.cif,-2.9457167171550003,SmHO2,16,
mb-mp-e-form-125265,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-125265.cif,-3.1288548200793644,AlPO4,18,
mb-mp-e-form-120932,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120932.cif,-2.961078875125,KMg30GaO32,64,
mb-mp-e-form-111251,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111251.cif,-2.6444968877500004,YCoO3,20,
mb-mp-e-form-047966,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047966.cif,-0.7442634657812506,CdCu2SnS4,8,
mb-mp-e-form-007332,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007332.cif,0.1498238708333333,Mg2Si,12,
mb-mp-e-form-111423,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-111423.cif,-2.6629867312857134,K2V2P4O15,184,
mb-mp-e-form-095317,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095317.cif,-2.297443847895833,K2CaAs2O7,48,
mb-mp-e-form-095727,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-095727.cif,-2.2816594819913787,CsGdO3,5,
mb-mp-e-form-006807,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-006807.cif,0.1771463133333336,CdCuSb,3,
mb-mp-e-form-070751,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-070751.cif,-1.5576668429411764,LiSb(TeO4)3,17,
mb-mp-e-form-081131,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-081131.cif,-1.9009433268492315,Th(NF2)4,26,
mb-mp-e-form-009653,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009653.cif,0.0649888770000004,RuRh4,5,
mb-mp-e-form-009879,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-009879.cif,0.0649822646551723,Rb,8,
mb-mp-e-form-108131,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-108131.cif,-2.589226763124999,La4Ni3WO12,20,
mb-mp-e-form-047337,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-047337.cif,-0.7251441119471156,MgSO11,52,
mb-mp-e-form-072205,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072205.cif,-1.6268916494862502,Zr4CN3,8,
mb-mp-e-form-044321,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044321.cif,-0.6477012561111124,TmFeB4,24,
mb-mp-e-form-117720,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-117720.cif,-2.8304183872222217,TaInO4,12,
mb-mp-e-form-007275,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-007275.cif,0.1480131175000001,MgSi,4,
mb-mp-e-form-017531,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-017531.cif,-0.1215738032142856,Zn13Rh,14,
mb-mp-e-form-068441,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-068441.cif,-1.4736237546428568,La5TlTe8,14,
mb-mp-e-form-084925,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-084925.cif,-2.0222694327247623,NbFeNi(O2F)2,18,
mb-mp-e-form-036806,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-036806.cif,-0.4826647472222218,LiYbGe,9,
mb-mp-e-form-120674,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-120674.cif,-2.949599537113749,Li2MnF5,32,
mb-mp-e-form-121588,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-121588.cif,-2.96378006246625,V4(OF3)3,16,
mb-mp-e-form-072701,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-072701.cif,-1.6138072335733329,Mn3CoO8,12,
mb-mp-e-form-122101,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-122101.cif,-3.007939450520832,NdSO,24,
mb-mp-e-form-010614,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-010614.cif,0.0488204319230766,Si3Au10,26,
mb-mp-e-form-113545,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-113545.cif,-2.703254065297792,Li4MnV3(P2O7)4,88,
mb-mp-e-form-088591,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088591.cif,-2.1025810707499994,LaAgO3,10,
mb-mp-e-form-075953,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-075953.cif,-1.7522705283500002,K2LiNdBr6,10,
mb-mp-e-form-045269,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-045269.cif,-0.6701179527586197,Y6Si7Ni16,29,
mb-mp-e-form-093914,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-093914.cif,-2.2679522471861904,Li4Ti2Mn3Sb3O16,28,
mb-mp-e-form-065934,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-065934.cif,-1.394402548848039,V2Bi4O11,102,
mb-mp-e-form-002084,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-002084.cif,0.9203052860526324,Si18Sn,19,
mb-mp-e-form-105807,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-105807.cif,-2.5381198412500003,Eu2Fe2O5,18,
mb-mp-e-form-094016,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-094016.cif,-2.2780404886477394,Rb2CuF6,9,
mb-mp-e-form-088646,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-088646.cif,-2.093395286505681,NaCrCSO7,22,
mb-mp-e-form-022754,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-022754.cif,-0.2502827720588235,Li13Si4,34,
mb-mp-e-form-084674,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-084674.cif,-1.980069739615,Li3Mn4NiO8,16,
mb-mp-e-form-044560,matbench_mp_e_form,val,<RUNS_ROOT>/official_benchmark_214/matbench_e_form_5fold/fold0/dataset/cifs/mb-mp-e-form-044560.cif,-0.6500145586111111,SrInAu,12,
