id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1078659,CaRhO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078659.cif,train,-1.9319661512500008,-6.5084716796875,-2.082313353741825,-2.083784517241229,-2.4644054624377905,10,3
mp-2764889,H4SO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2764889.cif,train,-1.18317591940625,-5.361180114746094,-1.4496366096833777,-1.451288405003118,-1.8786426019687068,40,3
mp-1102481,EuGa3Ni2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102481.cif,train,-0.5545136108333347,-5.664965947469075,-0.5470566913159836,-0.5465760537786659,-0.4222250120182788,12,3
mp-1071955,AlPS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1071955.cif,train,-0.6891077448710318,-4.856372833251953,-0.7579189008596074,-0.7603816141107078,-1.3975373386560004,6,3
mp-22858,TlI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22858.cif,train,-0.753815051250001,-2.597885131835937,-0.7502791848384525,-0.7489586683642244,-0.4073132776429177,4,2
mp-996953,CuHO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-996953.cif,train,-0.7313897690625,-4.963296890258789,-0.9233408241211514,-0.9261814644641904,-1.6611148779048177,4,3
mp-2749603,Rb2EuF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2749603.cif,train,-3.4399635346875,-5.844142913818359,-3.452339891654807,-3.4495417191149054,-2.725595619722629,32,3
mp-1102914,Ba2Eu3Si7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102914.cif,train,-0.5577707266666702,-6.559202194213867,-0.4970499838448088,-0.4990333919348932,-1.0121827885017756,12,3
mp-1212106,HoZnSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212106.cif,train,-0.6561387391666642,-3.851852416992188,-0.6014099822989611,-0.6009885807634383,-0.4919631387792778,12,3
mp-867240,SmMgRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867240.cif,train,-0.6335840487499986,-5.868248462677002,-0.6540767740625482,-0.6542652647590028,-0.7030317730863979,4,3
mp-570857,Y(AlCl4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570857.cif,train,-1.897564310833334,-4.198010444641113,-1.892598546040056,-1.891474018431204,-1.6005350700689909,48,3
mp-28760,KRbS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28760.cif,train,-1.227713890104167,-3.0897674560546875,-1.1297527858450072,-1.1294875155648727,-1.060856513780683,12,3
mp-864768,LiSnIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864768.cif,train,-0.3338549441666671,-6.178107261657715,-0.3371576453102127,-0.3379267882860857,-0.5369202560914866,4,3
mp-1186047,Na3In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186047.cif,train,-0.0819985799999987,-1.718638896942139,-0.1853706681417899,-0.1866708863011696,-0.523064675971054,4,2
mp-867176,PrCdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867176.cif,train,-0.685868250416668,-3.69233775138855,-0.6715245872807829,-0.6702655851673933,-0.3445352536316242,4,3
mp-29299,TeSeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29299.cif,train,-0.930793466510418,-5.273659070332845,-1.336201701493965,-1.3411083416733869,-2.610559373859791,12,3
mp-1221578,Mo(PO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221578.cif,train,-2.216471791904762,-7.083465576171875,-2.006068198115967,-2.008322618451809,-2.591588584098713,22,3
mp-11684,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11684.cif,train,-3.0241700666666667,-7.866648356119792,-3.152774165548352,-3.150410583826406,-2.538902271241138,24,2
mp-1183517,CaCd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183517.cif,train,-0.2745361324999997,-1.4518797397613523,-0.3186612236150885,-0.3187160097841568,-0.3328903442227234,8,2
mp-1212640,GdInO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212640.cif,train,-2.8062763912499995,-8.865470377604167,-2.934428573559061,-2.9318260160277694,-2.2584896343859477,30,3
mp-1244,SrGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1244.cif,train,-0.5431849208333333,-4.126062075297038,-0.5023934662141567,-0.5036545805884574,-0.8299313984475432,24,2
mp-571039,CaAlPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571039.cif,train,-0.7536489141666678,-4.376471837361653,-0.7847764261437478,-0.7848039842464463,-0.7919338451364526,12,3
mp-1215591,YbAg(MoO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215591.cif,train,-2.3677169866666645,-6.474655151367188,-1.5012504223658452,-1.5040468672152834,-2.227545976741433,12,4
mp-1069,HfSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1069.cif,train,-0.5586353450000013,-7.499596277872722,-0.5306824082440729,-0.5330309323547757,-1.140643524162247,6,2
mp-1114103,Rb3TlBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1114103.cif,train,-1.3917935798749994,-2.7244787216186523,-1.3897547118941285,-1.3890964979325675,-1.2188026996628318,10,3
mp-20987,YZnSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20987.cif,train,-0.6820421708333365,-4.51291020711263,-0.6169374819995355,-0.6158610775565911,-0.3373726045546447,12,3
mp-1059259,Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1059259.cif,train,0.1557682199999988,-3.948105812072754,0.1607218999621711,0.1607229104379159,0.1609843417698891,2,1
mp-4666,CdSiP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4666.cif,train,-0.2725821789880935,-4.487917900085449,-0.1844397014102545,-0.1860462301548135,-0.6016890118748321,8,3
mp-1193977,Lu2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193977.cif,train,-2.315472620687497,-6.301188659667969,-2.2061477496952984,-2.203307552887829,-1.468488891437514,30,2
mp-1213935,CdNi(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213935.cif,train,-2.1687297370502643,-6.664569854736328,-2.2166040510498703,-2.2175340082211905,-2.4581334913428003,36,4
mp-759867,VF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759867.cif,train,-3.021615639,-5.612840270996093,-2.7680407325628376,-2.7696913586749927,-3.196743057027626,10,2
mp-1102179,TmNiSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102179.cif,train,-0.7018174399999992,-5.419129689534505,-0.690334639244103,-0.6893357580236668,-0.4309041734897472,12,3
mp-761036,CdSeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-761036.cif,train,-0.9853146698437504,-4.874529520670573,-1.2993285159917174,-1.3039810361663156,-2.5076858773484028,12,3
mp-14686,Y5(Si7Os2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14686.cif,train,-0.6841676836956531,-7.295503699261209,-0.61976493811793,-0.619840681650528,-0.6394371269065495,46,3
mp-864668,NdSnAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864668.cif,train,-0.7205406018750011,-4.513917446136475,-0.7136950666094815,-0.7128430323570294,-0.4924038475631252,4,3
mp-865483,Li2GdIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865483.cif,train,-0.3556484433333367,-5.45511531829834,-0.3849532331329532,-0.3861047035091234,-0.6840143125307873,4,3
mp-21647,CeGePd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21647.cif,train,-0.9965211425000008,-6.14449225531684,-0.9514764190607208,-0.9509767615387484,-0.821704849632541,36,3
mp-1186416,PaGa3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186416.cif,train,-0.390026347500001,-5.003598213195801,-0.3593116976288337,-0.359677317127435,-0.4542707727151752,8,2
mp-1187121,Sr2MgIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187121.cif,train,-0.3033781512499995,-2.193215847015381,-0.3601469593627113,-0.361995926448988,-0.8403626071793695,4,3
mp-1189863,Tm5Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189863.cif,train,-0.7893272843750019,-5.53302812576294,-0.7226403731317506,-0.7231477096851862,-0.8544063485706638,16,2
mp-1102080,ScSiPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102080.cif,train,-1.0014436666666668,-6.623292922973633,-0.9562982783883492,-0.9557047442599114,-0.8021449794390335,12,3
mp-867881,ScTlRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867881.cif,train,-0.6337068712499985,-6.431330680847168,-0.609424391270772,-0.60918607518028,-0.5475286892644318,4,3
mp-18718,Ca(NiO2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18718.cif,train,-1.397132714999999,-5.027557959923377,-0.4646594536816293,-0.4715634738792253,-2.2577787343415583,26,3
mp-982370,Na,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-982370.cif,train,0.0112129300000001,-1.3100917339324951,-0.145032243076927,-0.1470045014186292,-0.6572692235241253,4,1
mp-19799,BaPbF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19799.cif,train,-2.898262555625001,-4.809442043304443,-3.0484566724048494,-3.048451539223186,-3.0471234771436384,8,3
mp-865954,LiHo2Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865954.cif,train,-0.5382703966666647,-5.105907440185547,-0.6031445380978226,-0.6046779099385775,-1.0013934616716305,4,3
mp-672352,Al(ICl2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-672352.cif,train,-0.7759937157500005,-2.640364646911621,-0.8936334045170407,-0.8961798860568981,-1.5550082290781806,40,3
mp-11250,Mg2Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11250.cif,train,-0.5136237066666661,-2.655656655629476,-0.488793131251684,-0.4872359008161391,-0.0843476287043552,12,2
mp-1183785,CoNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183785.cif,train,0.0224790762499988,-6.0926432609558105,-0.022598507363357,-0.0226943761376627,-0.0474976447797892,8,2
mp-1223749,InNi2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223749.cif,train,-0.2069053908333344,-4.78416919708252,-0.243380065059803,-0.243124930419448,-0.1771162318605974,12,3
mp-752458,Dy3Y5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752458.cif,train,-3.9141876777500015,-8.844789123535156,-3.99026776593622,-3.984216725122306,-2.418685174785109,40,3
mp-978114,Sn5O6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978114.cif,train,-1.5102074661363645,-5.898900812322443,-1.6974836713219066,-1.69850610372323,-1.9630308741851024,22,2
mp-3469,ZrNi2Sb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3469.cif,train,-0.5847191575000004,-6.613760471343994,-0.6192374637174209,-0.6185463229603236,-0.4397336700237163,8,3
mp-1216184,Y(CuS)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216184.cif,train,-1.0048013190625005,-5.300641196114676,-0.9716585425159324,-0.9710097646719716,-0.8031572885250154,14,3
mp-29626,Na4Sn3S8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29626.cif,train,-0.8848432061666661,-4.090394083658854,-0.9064056075372248,-0.9074184762916316,-1.1694689301124777,30,3
mp-558358,Ca(B3O5)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558358.cif,train,-2.7418934173529417,-7.946389590992647,-2.9172881788052365,-2.914986034258285,-2.319372811253845,68,3
mp-1211466,La3(Si3Pd10)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211466.cif,train,-0.8136427332758597,-6.011927637560614,-0.7922193465225709,-0.7916853454437227,-0.6535280329164894,29,3
mp-10495,NdCuS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10495.cif,train,-1.6022389726562487,-5.660299777984619,-1.536913487859909,-1.5353422395969751,-1.1288272606560872,16,3
mp-31387,ErGaPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31387.cif,train,-0.9574291136111128,-5.157086690266927,-0.9326868211661444,-0.9317834317889622,-0.6980575959020756,12,3
mp-1078058,Ti(CrS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078058.cif,train,-1.199086988273807,-7.142118726457868,-1.1522796699271982,-1.1525447531343709,-1.221127355212238,7,3
mp-3556,Tm2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3556.cif,train,-3.600870514062504,-7.842646026611328,-3.585678147434874,-3.5798405304720786,-2.0695262200769977,5,3
mp-24093,CuH,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24093.cif,train,0.1151682531249997,-3.6056699752807617,0.1566615038924883,0.1563728017390691,0.0816794813925989,4,2
mp-759524,V6O5F19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759524.cif,train,-2.812127814791668,-5.819081624348958,-2.492466691209537,-2.4948935469618023,-3.12277218224471,30,3
mp-1187846,YHoIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187846.cif,train,-0.5877464437499995,-4.602796077728272,-0.5760850544887193,-0.5760390162800002,-0.5641279632110894,4,3
mp-865076,NaCd2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865076.cif,train,-0.3048466824999991,-2.558842658996582,-0.3287545758067769,-0.3289635960557708,-0.3830415314915318,4,3
mp-3217250,CoH7C3NO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3217250.cif,train,-0.85075748375,-6.089361685293692,-0.9405763879168728,-0.9413760088035544,-1.1482547533022802,108,5
mp-1228901,AlAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228901.cif,train,-0.0299859525000005,-3.328011989593506,-0.0138271756663113,-0.0140375049400738,-0.0684541126213641,2,2
mp-1195718,Li4SnS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1195718.cif,train,-1.2135244444907411,-4.1802550421820746,-1.2163498549103084,-1.2162228019216783,-1.1833515210125882,36,3
mp-984697,EuLu2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-984697.cif,train,-3.226934597261902,-9.010757991245814,-3.8184268989957895,-3.812922639297418,-2.388854865826398,28,3
mp-978545,Sm2AgHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978545.cif,train,-0.4313187806249985,-3.52288556098938,-0.434868543326997,-0.4356410951637173,-0.635516506990138,4,3
mp-2030,RuS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2030.cif,train,-0.6873510602083334,-6.39179801940918,-0.7361522225911976,-0.7382066373767397,-1.2697269597747365,12,2
mp-580539,Gd3AlC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-580539.cif,train,-0.3868643199999951,-11.381139373779297,-0.3506722645862368,-0.3517714011649433,-0.6361411558932222,5,3
mp-1213993,CaAs2F12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213993.cif,train,-2.6180634210000004,-4.680884806315104,-2.813663673131477,-2.815330145090507,-3.2464814973678573,15,3
mp-570175,Ce5Si3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570175.cif,train,-0.6375793762499988,-6.283293724060059,-0.648071195561986,-0.6504508985333173,-1.266130117472712,16,2
mp-1215861,Yb2Fe3Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215861.cif,train,-0.0556689850000016,-5.4026304880778,-0.1378812508453455,-0.1372426233931181,0.0279837328810435,6,3
mp-1187257,TaZn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187257.cif,train,-0.0908334905833321,-3.968551635742188,-0.0517242645702267,-0.0523796478600244,-0.2219410918016587,4,2
mp-1197621,Ga4Cu9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1197621.cif,train,-0.1198582859615402,-3.8703692509577823,-0.0975037585387128,-0.0971281956053244,3.783573361515469e-05,52,2
mp-561947,CsHgF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561947.cif,train,-2.165253753499999,-3.352276611328125,-2.267215467153788,-2.2679203208133565,-2.45028079008811,5,3
mp-1113741,Na2LiSmCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1113741.cif,train,-2.0742162981666667,-3.892062759399414,-2.0568935115791187,-2.054864436006633,-1.5298999010664749,10,4
mp-1214300,C3F2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214300.cif,train,-0.647513257833333,-6.903456624348959,-0.7939835765231935,-0.7964654855664977,-1.438587565360983,60,2
mp-1228093,BaMn6O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228093.cif,train,-2.266358519573503,-7.207532380756579,-1.749038085681005,-1.7512826025757686,-2.3319863396811664,38,3
mp-569224,SbI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569224.cif,train,-0.3574228300000008,-2.481849908828736,-0.4357318630547535,-0.4375655469892647,-0.911978154853211,16,2
mp-3202,BaNi9P5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3202.cif,train,-0.6891419883253964,-6.058933512369792,-0.6970534440483114,-0.6962323863422037,-0.4838074857261594,30,3
